fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
370,-0.0007842844289560613,-0.0013185929698908971,473,same,432,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
371,-0.1005153506752805,-0.9565178857733951,473,same,433,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
372,0.08302416544262381,0.07446242184083518,473,same,434,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
373,0.3023652056113433,0.30188695483736794,473,same,435,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
374,-0.03455621925049601,-0.1583791796384857,473,same,436,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
375,-0.029705527426117984,-0.038671647306020684,473,same,437,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
376,0.19763150544052432,0.10099755080849104,473,same,438,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
377,0.07843363763127476,0.03674368974960085,473,same,439,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
378,0.3781397710986242,0.375997248925349,3361,same,44,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
379,0.00033882146585040296,-0.012716061552194402,473,same,440,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
380,0.1848653372964162,0.16574487358096113,473,same,441,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
381,0.017106798093512565,0.009970792196728695,473,same,442,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
382,-0.07545945695232614,-0.08200337684448455,473,same,443,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
383,0.17171771148276838,0.1717126588980612,3320,same,45,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
384,0.10788224224944531,0.103091728566161,1583,same,46,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
385,0.12111631203207485,0.12023547385232047,1749,same,47,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
386,0.056222910823480965,0.05533190037816782,1657,same,48,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
387,0.2593130484333195,0.25827486525903487,1574,same,49,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
388,0.35629981296832025,0.3526915106632186,16468,same,5,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
389,0.1729338731022384,0.16840671778582628,1611,same,50,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
390,0.5495352852044617,0.5373940635839959,1626,same,51,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
391,0.10809471609271348,0.10683778637391927,1624,same,52,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
392,0.35612286249426295,0.35402734846064154,1521,same,53,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
393,0.07383659382345398,0.0735995643609696,1661,same,54,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
394,0.27334062663188097,0.2723719093125162,1043,same,55,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
395,0.21180164114917688,0.2114987436135659,1043,same,56,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
396,0.4993628578069721,0.49932234466004544,1043,same,57,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
397,0.29539732908021366,0.2848448430115692,1043,same,58,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
398,0.5732775796337931,0.5637399475975955,1043,same,59,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
399,0.420750360655467,0.4129146401766709,16508,same,6,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
400,0.12738101037442695,0.10141180761987789,1043,same,60,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
401,0.3350045885672427,0.2921023399117302,1043,same,61,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
402,0.49825260625622225,0.49684960668932143,1043,same,62,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
403,0.3903957839775223,0.37156126308406534,1035,same,63,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
404,0.18196645116209176,0.1771881929972039,1018,same,64,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
405,0.32196075057633433,0.3123306567271874,1027,same,65,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
406,0.2549788746002496,0.2547620524561963,1019,same,66,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
407,-0.05697880644871578,-0.06364864448459562,1043,same,67,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
408,0.0662162142707513,0.06369850721825998,1019,same,68,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
409,0.19503473078438116,0.18890942848394598,1008,same,69,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
410,0.4662303121872039,0.46605784446379817,16238,same,7,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
411,0.5716822046926022,0.5687655689856327,1035,same,70,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
412,0.562605293223809,0.5463911804631949,1043,same,71,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
413,0.30606614008684196,0.3060176067647602,1043,same,72,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
414,0.007303277217390214,-0.018034662759252473,1043,same,73,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
415,0.23935311456900832,0.21774187925450827,1027,same,74,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
416,0.03361073601832176,0.02843223653954252,1043,same,75,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
417,0.6554656641865559,0.6366859156705444,1043,same,76,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
418,0.5856013647861196,0.5818167089398454,1043,same,77,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
419,0.15202650761358216,0.14872038223707973,1027,same,78,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
420,0.28505749858508267,0.26229907046758905,1043,same,79,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
421,0.3264990176090099,0.32084856538117457,14844,same,8,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
422,0.41151972748974774,0.3713395892424243,1027,same,80,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
423,0.3883575794255263,0.37933689246743973,1008,same,81,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
424,0.1284555768327238,0.12776996473413527,1015,same,82,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
425,0.17889569373869196,0.1613981970017785,1035,same,83,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
426,0.5313056675898351,0.5311321170380199,1035,same,84,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
427,0.3393878048512948,0.3344591426849708,1043,same,85,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
428,0.2380730731508931,0.2286168722657843,1035,same,86,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
429,0.3608764480138671,0.2828157510827509,1035,same,87,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
430,0.5316036216432526,0.5212677304073708,1043,same,88,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
431,0.45268853769518,0.44105736361026604,1043,same,89,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
432,0.39341223943188075,0.3934073552508218,15611,same,9,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
433,0.39058831655726955,0.3747027842420455,1043,same,90,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
434,0.35826835861542694,0.34905556743015875,1043,same,91,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
435,0.15375551988140357,0.14982235775784247,1027,same,92,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
436,0.2872153122203043,0.26374907774776135,1035,same,93,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
437,0.0969949374151391,0.06130549671202845,1024,same,94,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
438,0.5481722027751867,0.5473201599136962,1043,same,95,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
439,0.037456418698619265,0.033444857195855104,1043,same,96,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
440,0.8535320852215548,0.8517867736265683,1043,same,97,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
441,0.2069100621278791,0.19972760736362305,1035,same,98,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
442,0.5048627867124971,0.49114036312902143,1043,same,99,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
